90.0,19223.0,32767.0,32767.0,32767.0,-1500.0,-600.0,200.0,0.0,0.0,0.0,0.0,6.45,6.68,173.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.303967084883094,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,7.303967084883094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.303967084883094,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,-7.303967084883094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19224.0,32767.0,32767.0,32767.0,-2600.0,-500.0,200.0,0.0,0.0,0.0,0.0,6.11,6.75,173.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.350906794003486,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,7.350906794003486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.350906794003486,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,-7.350906794003486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19225.0,32767.0,32767.0,32767.0,-3500.0,100.0,0.0,0.0,0.0,0.0,0.0,5.64,6.73,173.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.381783036618169,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,7.381783036618169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.381783036618169,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,-7.381783036618169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19226.0,32767.0,32767.0,32767.0,-4000.0,600.0,-200.0,0.0,0.0,0.0,0.0,5.1,6.65,173.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.394877799479043,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,7.394877799479043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.394877799479043,1.0,-32.204227503972035,1.0,64.40845500794407,1.0,-32.204227503972035,1.0,-7.394877799479043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19227.0,32767.0,32767.0,32767.0,-3600.0,800.0,-300.0,0.0,0.0,0.0,0.0,4.56,6.55,173.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-9.16915877067579,1.0,-31.8784011658378,1.0,64.4055393180406,1.0,-32.52713815220279,1.0,9.16915877067579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.435925001584689,1.0,-42.762849909226915,1.0,84.78243995600315,1.0,-42.01959004677623,1.0,-10.435925001584689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19229.0,32767.0,30200.0,32767.0,-3400.0,400.0,-600.0,0.0,0.0,0.0,0.0,3.56,6.37,173.54,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-9.147214006876267,1.0,-31.391270654349874,1.0,64.39053865372819,1.0,-32.99926799937831,1.0,9.147214006876267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.405678767247,1.0,-43.26930625696461,1.0,84.69740437500609,1.0,-41.428098118041476,1.0,-10.405678767247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19231.0,32767.0,-11700.0,32767.0,-2200.0,800.0,-300.0,0.0,0.0,0.0,0.0,2.74,6.2,173.72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-9.105961084465507,1.0,-30.893071023272135,1.0,64.36244899690492,1.0,-33.46937797363278,1.0,9.105961084465507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.348905139896566,1.0,-43.74218906377086,1.0,84.53766423107012,1.0,-40.79547516729926,1.0,-10.348905139896566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19232.0,32767.0,-32767.0,32767.0,-1900.0,800.0,-200.0,0.0,0.0,0.0,0.0,2.4,6.09,173.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-9.046848239198304,1.0,-30.400341130368435,1.0,64.32244679728964,1.0,-33.922105666921205,1.0,9.046848239198304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.267744666111284,1.0,-44.165407884905775,1.0,84.3090245634354,1.0,-40.14361667852962,1.0,-10.267744666111284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19232.0,32767.0,-32767.0,32767.0,-1900.0,800.0,-200.0,0.0,0.0,0.0,0.0,2.4,6.09,173.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.96602424127225,1.0,-29.886376910329812,1.0,64.26822508557224,1.0,-34.381848175242425,1.0,8.96602424127225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.157141017751252,1.0,-44.55985157313918,1.0,83.99689547163649,1.0,-39.437043898497315,1.0,-10.157141017751252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19232.0,32767.0,-32767.0,32767.0,-1900.0,800.0,-200.0,0.0,0.0,0.0,0.0,2.4,6.09,173.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.863693631089026,1.0,-29.363081016885776,1.0,64.20035611856704,1.0,-34.837275101681264,1.0,8.863693631089026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.017709527853247,1.0,-44.91195328562847,1.0,83.60250455206034,1.0,-38.69055126643186,1.0,-10.017709527853247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19232.0,32767.0,-32767.0,32767.0,-1900.0,800.0,-200.0,0.0,0.0,0.0,0.0,2.4,6.09,173.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.745684076936236,1.0,-28.858236297508856,1.0,64.12316726358385,1.0,-35.26493096607499,1.0,8.745684076936236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.857745596490634,1.0,-45.203825923034344,1.0,83.14876524362181,1.0,-37.944939320587466,1.0,-9.857745596490634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19232.0,32767.0,-32767.0,32767.0,-1900.0,800.0,-200.0,0.0,0.0,0.0,0.0,2.4,6.09,173.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.610899709306166,1.0,-28.361910005101485,1.0,64.03641352638047,1.0,-35.67450352127899,1.0,8.610899709306166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.676123749345106,1.0,-45.44424659555734,1.0,82.63191091218204,1.0,-37.1876643166247,1.0,-9.676123749345106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19238.0,32767.0,-32767.0,32767.0,1900.0,-100.0,-1100.0,0.0,0.0,0.0,0.0,2.23,5.31,174.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.45442650820006,1.0,-27.857713961326724,1.0,63.937572557037676,1.0,-36.07985859571095,1.0,8.45442650820006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.466708677327425,1.0,-45.640156595900876,1.0,82.03368924324182,1.0,-36.39353264734094,1.0,-9.466708677327425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19239.0,32767.0,-32767.0,32767.0,1600.0,-400.0,-100.0,0.0,0.0,0.0,0.0,2.33,5.41,174.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.284787474833488,1.0,-27.37310469189744,1.0,63.83267540080337,1.0,-36.45957070890593,1.0,8.284787474833488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.24139427610639,1.0,-45.78118260898261,1.0,81.38725680967724,1.0,-35.60607420069463,1.0,-9.24139427610639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19240.0,32767.0,-32767.0,32767.0,1100.0,-1100.0,-700.0,0.0,0.0,0.0,0.0,2.38,5.57,174.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.087946146853216,1.0,-26.8704212772677,1.0,63.713886562250295,1.0,-36.84346528498259,1.0,8.087946146853216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.982167739785263,1.0,-45.87664812274984,1.0,80.63984511427567,1.0,-34.76319699152583,1.0,-8.982167739785263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19241.0,32767.0,-32767.0,32767.0,300.0,-1200.0,-500.0,0.0,0.0,0.0,0.0,2.32,5.79,174.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.876980041563568,1.0,-26.386022670227405,1.0,63.59004326311508,1.0,-37.20402059288767,1.0,7.876980041563568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.706950144282985,1.0,-45.917416028008944,1.0,79.84187956636079,1.0,-33.92446353835185,1.0,-8.706950144282985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19242.0,32767.0,-32767.0,32767.0,100.0,-1700.0,-500.0,0.0,0.0,0.0,0.0,2.27,6.03,174.61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.647094770257246,1.0,-25.90845214974782,1.0,63.45915107533792,1.0,-37.550698925590105,1.0,7.647094770257246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.410080824970132,1.0,-45.90564018994928,1.0,78.97583346757749,1.0,-33.070193277628206,1.0,-8.410080824970132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19242.0,32767.0,-32767.0,32767.0,100.0,-1700.0,-500.0,0.0,0.0,0.0,0.0,2.27,6.03,174.61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.403734564147066,1.0,-25.448991204575655,1.0,63.3251622473334,1.0,-37.87617104275775,1.0,7.403734564147066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.099197388907294,1.0,-45.84243294049908,1.0,78.06280647812491,1.0,-32.22037353762583,1.0,-8.099197388907294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19245.0,32767.0,-32767.0,32767.0,0.0,-800.0,0.0,0.0,0.0,0.0,0.0,2.05,6.7,174.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.121518058151304,1.0,-24.96491707818651,1.0,63.1756254905876,1.0,-38.21070841240109,1.0,7.121518058151304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.742959806030251,1.0,-45.71650237834836,1.0,77.00863918498214,1.0,-31.292136806633792,1.0,-7.742959806030251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19247.0,32767.0,-32767.0,32767.0,700.0,900.0,-800.0,0.0,0.0,0.0,0.0,2.05,6.56,174.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.839245847975357,1.0,-24.5245775017454,1.0,63.0322865715786,1.0,-38.507709069833204,1.0,6.839245847975357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.391162499497126,1.0,-45.54426809559386,1.0,75.95899126459611,1.0,-30.414723169002247,1.0,-7.391162499497126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19247.0,32767.0,-32767.0,32767.0,700.0,900.0,-800.0,0.0,0.0,0.0,0.0,2.05,6.56,174.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.544639680390517,1.0,-24.10478747082959,1.0,62.889270263025224,1.0,-38.78448279219564,1.0,6.544639680390517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.028701553288186,1.0,-45.323543529461745,1.0,74.86824538181847,1.0,-29.54470185235673,1.0,-7.028701553288186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19247.0,32767.0,-32767.0,32767.0,700.0,900.0,-800.0,0.0,0.0,0.0,0.0,2.05,6.56,174.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.226213482655423,1.0,-23.690646254630035,1.0,62.74219124015158,1.0,-39.05154498552154,1.0,6.226213482655423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.642219430039928,1.0,-45.04531981122441,1.0,73.69447190558687,1.0,-28.649152094362464,1.0,-6.642219430039928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19249.0,32767.0,-32767.0,32767.0,1000.0,700.0,-200.0,0.0,0.0,0.0,0.0,2.22,6.33,174.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.89652188228283,1.0,-23.2998905502924,1.0,62.598050042363845,1.0,-39.29815949207144,1.0,5.89652188228283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.247708718288695,1.0,-44.720278634148464,1.0,72.48448682927483,1.0,-27.764208195126365,1.0,-6.247708718288695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19251.0,32767.0,-32767.0,32767.0,1200.0,-800.0,100.0,0.0,0.0,0.0,0.0,2.43,6.48,174.86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.5532760249085875,1.0,-22.929577178643786,1.0,62.45670953486077,1.0,-39.52713235621699,1.0,5.5532760249085875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.842921332140865,1.0,-44.34751045229087,1.0,71.23014434036558,1.0,-26.882633888074707,1.0,-5.842921332140865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19252.0,32767.0,-32767.0,32767.0,1400.0,-1000.0,200.0,0.0,0.0,0.0,0.0,2.56,6.63,174.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.201144577002014,1.0,-22.584454036003883,1.0,62.32088555943153,1.0,-39.73643152342765,1.0,5.201144577002014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.433781429206088,1.0,-43.933441566483204,1.0,69.94868000230862,1.0,-26.01523843582542,1.0,-5.433781429206088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19253.0,32767.0,-32767.0,32767.0,1600.0,-700.0,600.0,0.0,0.0,0.0,0.0,2.74,6.7,174.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.843036023475083,1.0,-22.266292459857475,1.0,62.19221167670287,1.0,-39.92591921684539,1.0,4.843036023475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0238764887439045,1.0,-43.48349652022699,1.0,68.65066779327705,1.0,-25.167171273050055,1.0,-5.0238764887439045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19255.0,32767.0,-32767.0,32767.0,1500.0,900.0,100.0,0.0,0.0,0.0,0.0,3.11,6.51,174.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.4529467849096145,1.0,-21.954229050497897,1.0,62.062814171372146,1.0,-40.108585120874245,1.0,4.4529467849096145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.584238461460984,1.0,-42.964117607799864,1.0,67.2423301994628,1.0,-24.27821259166294,1.0,-4.584238461460984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19255.0,32767.0,-32767.0,32767.0,1500.0,900.0,100.0,0.0,0.0,0.0,0.0,3.11,6.51,174.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.065440973712046,1.0,-21.677167730602086,1.0,61.94530913247322,1.0,-40.268141401871134,1.0,4.065440973712046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.154377798193211,1.0,-42.421288392485316,1.0,65.84874114230023,1.0,-23.42745274981491,1.0,-4.154377798193211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19257.0,32767.0,-32767.0,32767.0,1200.0,900.0,-100.0,0.0,0.0,0.0,0.0,3.36,6.16,174.52,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.6649375890369704,1.0,-21.42294641911149,1.0,61.835341314263985,1.0,-40.412394895152495,1.0,3.6649375890369704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.7170424855203197,1.0,-41.83501409517659,1.0,64.41376559134365,1.0,-22.578751496167065,1.0,-3.7170424855203197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19259.0,32767.0,-32500.0,32767.0,1600.0,400.0,200.0,0.0,0.0,0.0,0.0,3.7,6.06,174.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.245531398318795,1.0,-21.189606926576047,1.0,61.73261010612317,1.0,-40.54300317954712,1.0,3.245531398318795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.266358180600173,1.0,-41.196248302126776,1.0,62.91661765541091,1.0,-21.72036935328413,1.0,-3.266358180600173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19260.0,32767.0,-4700.0,32767.0,1600.0,400.0,600.0,0.0,0.0,0.0,0.0,3.88,5.97,174.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.83313421708762,1.0,-20.99120956584048,1.0,61.643919796679235,1.0,-40.65271023083876,1.0,2.83313421708762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.83313421708762,1.0,-40.65271023083876,1.0,61.643919796679235,1.0,-20.99120956584048,1.0,-2.83313421708762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19261.0,32767.0,32767.0,32767.0,1100.0,500.0,300.0,0.0,0.0,0.0,0.0,4.07,5.83,174.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.381255162615333,1.0,-20.80748522156975,1.0,61.56069492287736,1.0,-40.75320970130761,1.0,2.381255162615333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.381255162615333,1.0,-40.75320970130761,1.0,61.56069492287736,1.0,-20.80748522156975,1.0,-2.381255162615333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,19262.0,22700.0,32767.0,32767.0,600.0,800.0,-100.0,0.0,0.0,0.0,0.0,4.22,5.66,174.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.9433846396311552,1.0,-20.661692671351272,1.0,61.493908021532434,1.0,-40.83221535018116,1.0,1.9433846396311552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.9433846396311552,1.0,-40.83221535018116,1.0,61.493908021532434,1.0,-20.661692671351272,1.0,-1.9433846396311552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
