90.0,2060.0,-0.04,0.02,-1.08,17.47,-13.97,-20.96,0.0,0.0,0.0,0.0,-2.12,2.18,-7.67,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,0.05,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-3.15,1.0,-20.31,1.0,62.97,1.0,-41.2,1.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,0.3,1.0,-0.08,1.0,-0.3,1.0,2.14,1.0,-40.96,1.0,63.17,1.0,-20.7,1.0,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
90.0,2061.0,-0.05,-0.02,-1.04,24.46,-41.92,-31.44,0.0,0.0,0.0,0.0,-1.96,1.93,-7.8,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,0.05,1.0,-0.17,1.0,-0.55,1.0,0.0,1.0,-2.47,1.0,-20.31,1.0,62.64,1.0,-41.2,1.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,1.87,1.0,-40.96,1.0,63.17,1.0,-20.7,1.0,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,1781.0
90.0,2062.0,-0.05,-0.03,-0.99,24.46,-48.91,-31.44,0.0,0.0,0.0,0.0,-1.8,1.68,-7.94,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-2.14,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,1.53,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4126.0
90.0,2063.0,-0.04,-0.01,-0.97,10.48,-45.42,-24.46,0.0,0.0,0.0,0.0,-1.73,1.46,-8.05,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-1.87,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.23,1.0,-0.3,1.0,1.19,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.0
90.0,2064.0,-0.01,-0.03,-0.94,3.49,-27.95,-13.97,0.0,0.0,0.0,0.0,-1.68,1.33,-8.12,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-1.53,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,0.89,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.0
90.0,2066.0,0.01,-0.06,-0.96,13.97,3.49,3.49,0.0,0.0,0.0,0.0,-1.45,1.29,-8.11,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.9,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-0.89,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,0.21,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3567.0
90.0,2068.0,0.0,-0.08,-0.98,27.95,0.0,0.0,0.0,0.0,0.0,0.0,-1.09,1.25,-8.13,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-0.25,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-0.43,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4261.0
90.0,2068.0,0.0,-0.08,-0.98,27.95,0.0,0.0,0.0,0.0,0.0,0.0,-1.09,1.25,-8.13,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,-0.25,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-0.43,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4261.0
90.0,2069.0,0.01,-0.05,-0.96,10.48,0.0,-3.49,0.0,0.0,0.0,0.0,-1.01,1.24,-8.15,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,0.09,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,0.0,1.0,-0.08,1.0,-0.3,1.0,-0.77,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2305.0
90.0,2070.0,0.02,-0.04,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01,1.24,-8.15,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.55,1.0,0.0,1.0,0.43,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-1.07,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1477.0
90.0,2072.0,0.04,0.02,-1.0,-13.97,-6.99,3.49,0.0,0.0,0.0,0.0,-1.09,1.21,-8.16,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,1.07,1.0,-20.31,1.0,62.3,1.0,-41.2,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.23,1.0,-0.3,1.0,-2.05,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
90.0,2074.0,0.04,0.0,-0.99,-24.46,-10.48,0.0,0.0,0.0,0.0,0.0,-1.28,1.16,-8.15,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,2.05,1.0,-20.31,1.0,62.3,1.0,-40.86,1.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.53,1.0,-0.3,1.0,-2.69,1.0,-40.96,1.0,62.5,1.0,-20.7,1.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.0
90.0,2074.0,0.04,0.0,-0.99,-24.46,-10.48,0.0,0.0,0.0,0.0,0.0,-1.28,1.16,-8.15,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,2.05,1.0,-20.31,1.0,62.3,1.0,-40.86,1.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.53,1.0,-0.3,1.0,-2.69,1.0,-40.96,1.0,62.5,1.0,-20.7,1.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.0
90.0,2075.0,0.04,0.0,-0.99,-17.47,-13.97,-3.49,0.0,0.0,0.0,0.0,-1.31,1.11,-8.16,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,2.35,1.0,-20.98,1.0,62.64,1.0,-41.2,1.0,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-3.37,1.0,-40.96,1.0,62.84,1.0,-20.7,1.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0
90.0,2076.0,0.04,-0.01,-0.99,-24.46,-13.97,-3.49,0.0,0.0,0.0,0.0,-1.39,1.04,-8.19,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,3.03,1.0,-21.29,1.0,63.28,1.0,-41.2,1.0,-1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.23,1.0,-0.3,1.0,-3.67,1.0,-40.96,1.0,62.5,1.0,-21.04,1.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.0
90.0,2079.0,0.03,-0.02,-0.94,-34.94,0.0,-3.49,0.0,0.0,0.0,0.0,-1.7,0.89,-8.2,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.9,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,3.97,1.0,-22.94,1.0,66.52,1.0,-42.55,1.0,-3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.53,1.0,-0.3,1.0,-4.65,1.0,-40.62,1.0,62.84,1.0,-21.68,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0
90.0,2079.0,0.03,-0.02,-0.94,-34.94,0.0,-3.49,0.0,0.0,0.0,0.0,-1.7,0.89,-8.2,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.9,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,3.97,1.0,-22.94,1.0,66.52,1.0,-42.55,1.0,-3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.53,1.0,-0.3,1.0,-4.65,1.0,-40.62,1.0,62.84,1.0,-21.68,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0
90.0,2081.0,0.01,-0.06,-1.01,-24.46,0.0,-13.97,0.0,0.0,0.0,0.0,-1.79,0.85,-8.32,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,4.95,1.0,-24.22,1.0,68.78,1.0,-43.9,1.0,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.23,1.0,-0.3,1.0,-5.32,1.0,-40.96,1.0,62.84,1.0,-22.32,1.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.0
90.0,2081.0,0.01,-0.06,-1.01,-24.46,0.0,-13.97,0.0,0.0,0.0,0.0,-1.79,0.85,-8.32,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.59,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,4.95,1.0,-24.22,1.0,68.78,1.0,-43.9,1.0,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.23,1.0,-0.3,1.0,-5.32,1.0,-40.96,1.0,62.84,1.0,-22.32,1.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.0
90.0,2082.0,0.0,-0.07,-1.01,-20.96,0.0,-6.99,0.0,0.0,0.0,0.0,-1.79,0.84,-8.36,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,5.29,1.0,-25.2,1.0,70.06,1.0,-44.24,1.0,-5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,0.0,1.0,0.23,1.0,-0.3,1.0,-5.63,1.0,-40.62,1.0,62.84,1.0,-22.32,1.0,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.0
90.0,2084.0,0.01,-0.05,-0.96,-31.44,20.96,-6.99,0.0,0.0,0.0,0.0,-1.92,0.89,-8.41,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,5.63,1.0,-26.86,1.0,72.32,1.0,-44.58,1.0,-6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,0.23,1.0,-0.3,1.0,-6.3,1.0,-40.29,1.0,63.51,1.0,-22.96,1.0,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0
90.0,2086.0,0.03,-0.04,-0.98,-34.94,52.4,20.96,0.0,0.0,0.0,0.0,-2.14,1.32,-8.3,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,6.27,1.0,-28.48,1.0,74.28,1.0,-44.91,1.0,-6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,0.0,1.0,-0.08,1.0,-0.3,1.0,-6.61,1.0,-39.98,1.0,64.19,1.0,-23.94,1.0,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5005.0
90.0,2087.0,0.03,-0.03,-1.01,-31.44,52.4,20.96,0.0,0.0,0.0,0.0,-2.24,1.52,-8.22,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,6.57,1.0,-29.46,1.0,75.23,1.0,-45.25,1.0,-6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-6.94,1.0,-39.64,1.0,64.19,1.0,-24.24,1.0,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5377.0
90.0,2088.0,0.03,-0.01,-1.02,-31.44,52.4,24.46,0.0,0.0,0.0,0.0,-2.33,1.74,-8.13,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,7.25,1.0,-30.43,1.0,76.2,1.0,-45.59,1.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-7.28,1.0,-39.0,1.0,64.52,1.0,-24.24,1.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5753.0
90.0,2089.0,0.04,0.01,-1.02,-34.94,48.91,17.47,0.0,0.0,0.0,0.0,-2.46,1.94,-8.05,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,7.55,1.0,-31.08,1.0,76.85,1.0,-45.59,1.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-7.59,1.0,-38.67,1.0,64.52,1.0,-24.58,1.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4372.0
90.0,2089.0,0.04,0.01,-1.02,-34.94,48.91,17.47,0.0,0.0,0.0,0.0,-2.46,1.94,-8.05,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,7.55,1.0,-31.08,1.0,76.85,1.0,-45.59,1.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-7.59,1.0,-38.67,1.0,64.52,1.0,-24.58,1.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4372.0
90.0,2092.0,0.07,0.04,-1.02,-34.94,38.43,20.96,0.0,0.0,0.0,0.0,-2.9,2.52,-7.86,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,7.89,1.0,-33.37,1.0,79.11,1.0,-45.59,1.0,-8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-8.26,1.0,-37.69,1.0,64.52,1.0,-25.86,1.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3615.0
90.0,2092.0,0.07,0.04,-1.02,-34.94,38.43,20.96,0.0,0.0,0.0,0.0,-2.9,2.52,-7.86,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,7.89,1.0,-33.37,1.0,79.11,1.0,-45.59,1.0,-8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-8.26,1.0,-37.69,1.0,64.52,1.0,-25.86,1.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3615.0
90.0,2092.0,0.07,0.04,-1.02,-34.94,38.43,20.96,0.0,0.0,0.0,0.0,-2.9,2.52,-7.86,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,7.89,1.0,-33.37,1.0,79.11,1.0,-45.59,1.0,-8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-8.26,1.0,-37.69,1.0,64.52,1.0,-25.86,1.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3615.0
90.0,2095.0,0.07,0.04,-1.02,-24.46,27.95,6.99,0.0,0.0,0.0,0.0,-3.22,2.94,-7.67,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,8.87,1.0,-35.67,1.0,81.37,1.0,-45.59,1.0,-9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,0.0,1.0,-0.08,1.0,-0.3,1.0,-8.9,1.0,-36.07,1.0,64.86,1.0,-26.84,1.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2347.0
90.0,2096.0,0.07,0.05,-1.02,-20.96,27.95,0.0,0.0,0.0,0.0,0.0,-3.29,3.04,-7.66,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.59,1.0,-0.17,1.0,-0.55,1.0,0.0,1.0,9.17,1.0,-35.97,1.0,82.01,1.0,-45.59,1.0,-9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-8.9,1.0,-35.73,1.0,64.86,1.0,-27.18,1.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,-3507.0
90.0,2098.0,0.06,0.03,-1.02,0.0,17.47,3.49,0.0,0.0,0.0,0.0,-3.33,3.22,-7.69,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,9.17,1.0,-36.95,1.0,82.68,1.0,-45.59,1.0,-9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-8.9,1.0,-35.39,1.0,65.2,1.0,-27.82,1.0,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3448.0
90.0,2099.0,0.05,0.03,-1.01,17.47,6.99,3.49,0.0,0.0,0.0,0.0,-3.25,3.24,-7.68,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,0.49,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,9.17,1.0,-37.29,1.0,82.68,1.0,-45.59,1.0,-9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,0.0,1.0,-0.08,1.0,-0.3,1.0,-8.9,1.0,-35.39,1.0,65.2,1.0,-28.12,1.0,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4192.0
90.0,2100.0,0.03,0.04,-0.99,20.96,-3.49,6.99,0.0,0.0,0.0,0.0,-3.14,3.21,-7.68,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,9.51,1.0,-37.62,1.0,82.99,1.0,-45.59,1.0,-9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-9.21,1.0,-35.39,1.0,65.54,1.0,-28.46,1.0,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3757.0
90.0,2101.0,0.02,0.04,-0.98,13.97,-10.48,-3.49,0.0,0.0,0.0,0.0,-3.07,3.11,-7.7,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,-0.29,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,9.51,1.0,-38.26,1.0,83.33,1.0,-45.59,1.0,-9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-9.21,1.0,-35.09,1.0,65.54,1.0,-28.76,1.0,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1278.0
90.0,2102.0,0.03,0.06,-0.98,0.0,0.0,-6.99,0.0,0.0,0.0,0.0,-3.07,3.1,-7.72,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.18,1.0,0.05,1.0,-0.17,1.0,-0.18,1.0,0.0,1.0,9.85,1.0,-38.91,1.0,83.63,1.0,-44.58,1.0,-9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14,1.0,-0.12,1.0,0.08,1.0,-0.3,1.0,-0.08,1.0,-0.3,1.0,-9.54,1.0,-34.75,1.0,65.87,1.0,-29.44,1.0,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
