0.0,0.0,-0.0988,0.0199,-9.7995,0.8172,12.0101,-0.6074,0.0,0.0,0.0,0.0,-0.1162,-0.5776,20.7163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.171829661966186,1.0,-28.18163495455052,1.0,64.00229698196611,1.0,-35.820662027415594,1.0,7.171829661966186,0.0,0.0,0.0,0.0,0.0,9.47,-21.24,-0.05,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.061228425837399,1.0,-45.519955482518,1.0,82.42657835655356,1.0,-36.906622874035556,1.0,-8.061228425837399,0.0,0.0,0.0,0.0,0.0,9.05,-22.38,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1309,0.0532,-9.799,2.5378,10.9643,-0.0425,0.0,0.0,0.0,0.0,-0.3108,-0.7653,20.7248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.981614726890196,1.0,-27.504684671690526,1.0,63.86210128091164,1.0,-36.35741660922111,1.0,6.981614726890196,0.0,0.0,0.0,0.0,0.0,9.3,-22.62,0.04,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.8066184887006465,1.0,-45.747565992665116,1.0,81.56983936039987,1.0,-35.822273367734745,1.0,-7.8066184887006465,0.0,0.0,0.0,0.0,0.0,10.78,-23.1,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1637,0.0913,-9.7982,4.0585,9.7539,0.7166,0.0,0.0,0.0,0.0,-0.5337,-0.957,20.7448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.7582051813424835,1.0,-26.82445050364811,1.0,63.70252506318975,1.0,-36.87807455954164,1.0,6.7582051813424835,0.0,0.0,0.0,0.0,0.0,8.92,-23.87,0.16,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.51109073930924,1.0,-45.88271660707648,1.0,80.56745967408888,1.0,-34.68474306701239,1.0,-7.51109073930924,0.0,0.0,0.0,0.0,0.0,12.54,-23.41,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1637,0.0913,-9.7982,4.0585,9.7539,0.7166,0.0,0.0,0.0,0.0,-0.5337,-0.957,20.7448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.7582051813424835,1.0,-26.82445050364811,1.0,63.70252506318975,1.0,-36.87807455954164,1.0,6.7582051813424835,0.0,0.0,0.0,0.0,0.0,8.92,-23.87,0.16,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.51109073930924,1.0,-45.88271660707648,1.0,80.56745967408888,1.0,-34.68474306701239,1.0,-7.51109073930924,0.0,0.0,0.0,0.0,0.0,12.54,-23.41,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1883,0.1276,-9.7974,5.131,8.6532,1.434,0.0,0.0,0.0,0.0,-0.7463,-1.101,20.7717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.516724359376507,1.0,-26.18567971965187,1.0,63.536185066923444,1.0,-37.35050534727158,1.0,6.516724359376507,0.0,0.0,0.0,0.0,0.0,8.46,-24.8,0.3,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.195841984636364,1.0,-45.91893807706567,1.0,79.48846651573086,1.0,-33.5695284386652,1.0,-7.195841984636364,0.0,0.0,0.0,0.0,0.0,13.88,-23.51,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2131,0.1801,-9.796,6.3618,7.1844,2.258,0.0,0.0,0.0,0.0,-1.0531,-1.2462,20.8143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.24330367903435,1.0,-25.550728062621868,1.0,63.35550364817453,1.0,-37.80477558555266,1.0,6.24330367903435,0.0,0.0,0.0,0.0,0.0,7.67,-25.84,0.53,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.844023073383939,1.0,-45.86099984361642,1.0,78.27204687908569,1.0,-32.41104703546927,1.0,-6.844023073383939,0.0,0.0,0.0,0.0,0.0,15.29,-23.47,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.226,0.2284,-9.7947,7.2125,6.0579,2.5799,0.0,0.0,0.0,0.0,-1.3356,-1.3213,20.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.945130798384187,1.0,-24.939943833423342,1.0,63.16768122725308,1.0,-38.227737393829734,1.0,5.945130798384187,0.0,0.0,0.0,0.0,0.0,6.85,-26.58,0.77,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.466402861244255,1.0,-45.70825550815404,1.0,76.95151323027133,1.0,-31.243257722117296,1.0,-6.466402861244255,0.0,0.0,0.0,0.0,0.0,16.19,-23.38,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.23,0.2834,-9.7932,8.1048,4.8286,2.8403,0.0,0.0,0.0,0.0,-1.6576,-1.345,20.8806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.613478560818365,1.0,-24.33949516957056,1.0,62.96999123853788,1.0,-38.63049606896732,1.0,5.613478560818365,0.0,0.0,0.0,0.0,0.0,5.76,-27.27,1.05,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.053582654662017,1.0,-45.454106506868484,1.0,75.4895630284355,1.0,-30.03545652156701,1.0,-6.053582654662017,0.0,0.0,0.0,0.0,0.0,16.84,-23.17,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2252,0.3299,-9.7919,8.7883,4.0309,2.8657,0.0,0.0,0.0,0.0,-1.9293,-1.3167,20.8953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.261028673896064,1.0,-23.7754031187006,1.0,62.77277126473365,1.0,-38.997368146033054,1.0,5.261028673896064,0.0,0.0,0.0,0.0,0.0,4.7,-27.75,1.29,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.622922535808431,1.0,-45.10751771178217,1.0,73.94325916820014,1.0,-28.835741456417967,1.0,-5.622922535808431,0.0,0.0,0.0,0.0,0.0,17.11,-22.87,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2151,0.3777,-9.7904,9.3853,3.1987,2.8254,0.0,0.0,0.0,0.0,-2.2092,-1.2575,20.8966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.891631239869703,1.0,-23.25246125941697,1.0,62.58020351029981,1.0,-39.32774225088284,1.0,4.891631239869703,0.0,0.0,0.0,0.0,0.0,3.4,-28.2,1.54,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.180147547322824,1.0,-44.67626062229072,1.0,72.330061263573,1.0,-27.65380064128228,1.0,-5.180147547322824,0.0,0.0,0.0,0.0,0.0,17.58,-22.35,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1994,0.4211,-9.7889,9.7533,2.4201,2.5299,0.0,0.0,0.0,0.0,-2.4634,-1.1658,20.8831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.058086424447987,1.0,-22.281317478968774,1.0,62.19836237822165,1.0,-39.91704489925288,1.0,4.058086424447987,0.0,0.0,0.0,0.0,0.0,2.03,-28.54,1.76,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.211680223838264,1.0,-43.506416957129055,1.0,68.7148484672469,1.0,-25.208431510117844,1.0,-4.211680223838264,0.0,0.0,0.0,0.0,0.0,18.7,-21.51,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1801,0.4561,-9.7877,10.4069,1.5412,2.4853,0.0,0.0,0.0,0.0,-2.6679,-1.0532,20.8684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.058086424447987,1.0,-22.281317478968774,1.0,62.19836237822165,1.0,-39.91704489925288,1.0,4.058086424447987,0.0,0.0,0.0,0.0,0.0,0.77,-28.76,1.93,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.211680223838264,1.0,-43.506416957129055,1.0,68.7148484672469,1.0,-25.208431510117844,1.0,-4.211680223838264,0.0,0.0,0.0,0.0,0.0,19.94,-20.48,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1631,0.493,-9.7862,11.0071,0.7094,2.4091,0.0,0.0,0.0,0.0,-2.884,-0.9533,20.8684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.1403592983601265,1.0,-21.48307631234536,1.0,61.86153635629107,1.0,-40.3784600439457,1.0,3.1403592983601265,0.0,0.0,0.0,0.0,0.0,-0.57,-28.85,2.11,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.191026336166748,1.0,-41.98269951065124,1.0,64.76923962314481,1.0,-22.786540112493583,1.0,-3.191026336166748,0.0,0.0,0.0,0.0,0.0,20.83,-19.37,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.147,0.5301,-9.7845,11.4624,-0.274,2.5711,0.0,0.0,0.0,0.0,-3.1014,-0.8595,20.8837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.6565898754817967,1.0,-21.158798595002317,1.0,61.718918474436016,1.0,-40.56011987943369,1.0,2.6565898754817967,0.0,0.0,0.0,0.0,0.0,-1.94,-28.82,2.28,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.670737732924662,1.0,-41.102723793743465,1.0,62.70241454817529,1.0,-21.599690754431816,1.0,-2.670737732924662,0.0,0.0,0.0,0.0,0.0,21.12,-18.41,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1315,0.569,-9.7826,11.6746,-1.3073,2.7392,0.0,0.0,0.0,0.0,-3.3289,-0.7686,20.9041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.6565898754817967,1.0,-21.158798595002317,1.0,61.718918474436016,1.0,-40.56011987943369,1.0,2.6565898754817967,0.0,0.0,0.0,0.0,0.0,-3.34,-28.66,2.46,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.670737732924662,1.0,-41.102723793743465,1.0,62.70241454817529,1.0,-21.599690754431816,1.0,-2.670737732924662,0.0,0.0,0.0,0.0,0.0,20.87,-17.67,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1117,0.6045,-9.7807,11.3588,-2.0189,2.4227,0.0,0.0,0.0,0.0,-3.5365,-0.6528,20.9191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.6705520489461276,1.0,-20.680036876860353,1.0,61.50234754788445,1.0,-40.82231067102409,1.0,1.6705520489461276,0.0,0.0,0.0,0.0,0.0,-4.75,-28.39,2.63,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.6705520489461276,1.0,-40.82231067102409,1.0,61.50234754788445,1.0,-20.680036876860353,1.0,-1.6705520489461276,0.0,0.0,0.0,0.0,0.0,20.15,-17.11,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.081,0.6375,-9.7789,10.9608,-3.1506,2.3652,0.0,0.0,0.0,0.0,-3.7301,-0.4736,20.9247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.1989026982721172,1.0,-20.531593749818136,1.0,61.433756413837735,1.0,-40.9021626640196,1.0,1.1989026982721172,0.0,0.0,0.0,0.0,0.0,-6.31,-27.99,2.78,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.1989026982721172,1.0,-40.9021626640196,1.0,61.433756413837735,1.0,-20.531593749818136,1.0,-1.1989026982721172,0.0,0.0,0.0,0.0,0.0,18.82,-16.67,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0489,0.6654,-9.7773,10.5971,-4.4463,2.5706,0.0,0.0,0.0,0.0,-3.8935,-0.2857,20.9186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.693725420894698,1.0,-20.427661617214294,1.0,61.38532911522216,1.0,-40.957667498007865,1.0,0.693725420894698,0.0,0.0,0.0,0.0,0.0,-7.65,-27.5,2.9,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.693725420894698,1.0,-40.957667498007865,1.0,61.38532911522216,1.0,-20.427661617214294,1.0,-0.693725420894698,0.0,0.0,0.0,0.0,0.0,17.28,-16.29,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0057,0.6975,-9.7751,10.009,-5.9839,2.6639,0.0,0.0,0.0,0.0,-4.0812,-0.0335,20.8965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.1674670139796247,1.0,-20.378661580626048,1.0,61.362382582344274,1.0,-40.98372100171822,1.0,0.1674670139796247,0.0,0.0,0.0,0.0,0.0,-9.13,-26.76,3.04,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1674670139796247,1.0,-40.98372100171822,1.0,61.362382582344274,1.0,-20.378661580626048,1.0,-0.1674670139796247,0.0,0.0,0.0,0.0,0.0,15.49,-15.69,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03,0.7204,-9.7734,9.5858,-7.0146,2.552,0.0,0.0,0.0,0.0,-4.2155,0.1755,20.8699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.35656522842689364,1.0,-20.38936094557017,1.0,61.367399330064245,1.0,-40.97803838449407,1.0,-0.35656522842689364,0.0,0.0,0.0,0.0,0.0,-10.2,-26.07,3.13,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.35656522842689364,1.0,-40.97803838449407,1.0,61.367399330064245,1.0,-20.38936094557017,1.0,0.35656522842689364,0.0,0.0,0.0,0.0,0.0,14.37,-15.06,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0795,0.7487,-9.771,9.1961,-8.2756,2.2614,0.0,0.0,0.0,0.0,-4.3819,0.465,20.825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8555267619489086,1.0,-20.45483644087846,1.0,61.39802326391117,1.0,-40.94318682303271,1.0,-0.8555267619489086,0.0,0.0,0.0,0.0,0.0,-11.59,-25.0,3.26,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.8555267619489086,1.0,-40.94318682303271,1.0,61.39802326391117,1.0,-20.45483644087846,1.0,0.8555267619489086,0.0,0.0,0.0,0.0,0.0,13.41,-13.91,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1268,0.7706,-9.7688,8.7137,-8.9826,1.884,0.0,0.0,0.0,0.0,-4.5105,0.7416,20.7805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.371131969956881,1.0,-20.579970368179655,1.0,61.456184355553944,1.0,-40.87621398737429,1.0,-1.371131969956881,0.0,0.0,0.0,0.0,0.0,-12.93,-23.78,3.37,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.371131969956881,1.0,-40.87621398737429,1.0,61.456184355553944,1.0,-20.579970368179655,1.0,1.371131969956881,0.0,0.0,0.0,0.0,0.0,13.11,-12.43,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.162,0.779,-9.7676,8.399,-9.4039,1.5411,0.0,0.0,0.0,0.0,-4.5597,0.947,20.7435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.8637416954755965,1.0,-20.755532904473437,1.0,61.53697119859269,1.0,-40.78143829411925,1.0,-1.8637416954755965,0.0,0.0,0.0,0.0,0.0,-14.02,-22.65,3.47,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.8637416954755965,1.0,-40.78143829411924,1.0,61.53697119859269,1.0,-20.755532904473437,1.0,1.8637416954755965,0.0,0.0,0.0,0.0,0.0,13.28,-11.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1937,0.7795,-9.767,8.1898,-10.1132,1.2702,0.0,0.0,0.0,0.0,-4.563,1.1326,20.7085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.3494532513561084,1.0,-20.98432135385014,1.0,61.64081846202316,1.0,-40.65649710817302,1.0,-2.3494532513561084,0.0,0.0,0.0,0.0,0.0,-15.19,-21.28,3.56,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.3494532513561084,1.0,-40.65649710817302,1.0,61.64081846202316,1.0,-20.98432135385014,1.0,2.3494532513561084,0.0,0.0,0.0,0.0,0.0,13.8,-9.21,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2153,0.7758,-9.7669,8.1099,-10.8877,0.9881,0.0,0.0,0.0,0.0,-4.5418,1.2589,20.6919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.8521543964584577,1.0,-22.01024556117554,1.0,63.42738558290645,1.0,-41.417140021730916,1.0,-2.8521543964584577,0.0,0.0,0.0,0.0,0.0,-16.16,-19.98,3.64,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.8265109120796206,1.0,-40.50062891289106,1.0,61.76627595018962,1.0,-21.265647037298564,1.0,2.8265109120796206,0.0,0.0,0.0,0.0,0.0,14.38,-7.5,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.231,0.771,-9.7669,8.1848,-11.6845,0.3551,0.0,0.0,0.0,0.0,-4.5136,1.3508,20.7051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.3668142816084483,1.0,-23.194310384905883,1.0,65.45901031305742,1.0,-42.264699928151536,1.0,-3.3668142816084483,0.0,0.0,0.0,0.0,0.0,-17.07,-18.59,3.75,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.3013548039582257,1.0,-40.30925670367698,1.0,61.91433287782258,1.0,-21.6050761741456,1.0,3.3013548039582257,0.0,0.0,0.0,0.0,0.0,14.69,-5.75,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2425,0.7666,-9.767,8.0918,-12.4863,-0.8236,0.0,0.0,0.0,0.0,-4.4878,1.4177,20.7487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.860416927633405,1.0,-24.35942300083223,1.0,67.37301542078876,1.0,-43.013592419956524,1.0,-3.860416927633405,0.0,0.0,0.0,0.0,0.0,-17.92,-17.09,3.91,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.7468675159560814,1.0,-40.092574067295224,1.0,62.07437202307382,1.0,-21.981797955778596,1.0,3.7468675159560814,0.0,0.0,0.0,0.0,0.0,14.53,-4.03,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2581,0.7635,-9.7668,7.6909,-13.3267,-2.2729,0.0,0.0,0.0,0.0,-4.4697,1.5091,20.8333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.362992299395859,1.0,-25.579789906993998,1.0,69.28776223344559,1.0,-43.70797232645158,1.0,-4.362992299395859,0.0,0.0,0.0,0.0,0.0,-18.7,-15.52,4.07,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.190674331632338,1.0,-39.835587939838774,1.0,62.254243740304155,1.0,-22.41865580046538,1.0,4.190674331632338,0.0,0.0,0.0,0.0,0.0,13.78,-2.43,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2842,0.7598,-9.7664,7.14,-14.1546,-3.876,0.0,0.0,0.0,0.0,-4.4484,1.6619,20.9589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.8515898199825775,1.0,-26.804870900312718,1.0,71.11716909316736,1.0,-44.31229819285464,1.0,-4.8515898199825775,0.0,0.0,0.0,0.0,0.0,-19.56,-13.64,4.18,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.612825573377604,1.0,-39.546540039133376,1.0,62.44438585031218,1.0,-22.897845811178804,1.0,4.612825573377604,0.0,0.0,0.0,0.0,0.0,12.34,-0.79,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3167,0.7511,-9.766,6.5368,-14.629,-5.4517,0.0,0.0,0.0,0.0,-4.398,1.8519,21.0932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.310135320810766,1.0,-27.995978042993844,1.0,72.80616616853666,1.0,-44.810188125542815,1.0,-5.310135320810766,0.0,0.0,0.0,0.0,0.0,-20.38,-11.71,4.19,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.000825443692596,1.0,-39.235207775191704,1.0,62.6356260191345,1.0,-23.4004182439428,1.0,5.000825443692596,0.0,0.0,0.0,0.0,0.0,10.5,0.61,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3477,0.7357,-9.7662,6.053,-15.0014,-6.6526,0.0,0.0,0.0,0.0,-4.3078,2.033,21.2103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.784229160517295,1.0,-29.27873915869914,1.0,74.52502172337392,1.0,-45.246282564674786,1.0,-5.784229160517295,0.0,0.0,0.0,0.0,0.0,-21.05,-10.0,4.12,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.3938234556427895,1.0,-38.865659898664404,1.0,62.84552802371878,1.0,-23.979868125054374,1.0,5.3938234556427895,0.0,0.0,0.0,0.0,0.0,8.65,1.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3817,0.7112,-9.7667,5.3858,-15.3197,-6.7221,0.0,0.0,0.0,0.0,-4.1649,2.2324,21.3433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.221337233835618,1.0,-30.51866613513107,1.0,76.08599821266509,1.0,-45.567332077534026,1.0,-6.221337233835618,0.0,0.0,0.0,0.0,0.0,-21.73,-8.0,3.98,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.748973729928548,1.0,-38.47347467522762,1.0,63.04933374719021,1.0,-24.57585907196259,1.0,5.748973729928548,0.0,0.0,0.0,0.0,0.0,6.47,3.08,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3956,0.6923,-9.7675,4.7039,-15.3215,-5.5462,0.0,0.0,0.0,0.0,-4.0541,2.3134,21.4508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.618064444178923,1.0,-31.704138338224162,1.0,77.4837619761423,1.0,-45.77962363791815,1.0,-6.618064444178923,0.0,0.0,0.0,0.0,0.0,-22.11,-6.47,3.99,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.065475393278736,1.0,-38.064857543049335,1.0,63.24233429303901,1.0,-25.17747674998967,1.0,6.065475393278736,0.0,0.0,0.0,0.0,0.0,5.3,4.26,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
